2024-01-18 20:35:08,373 INFO    Thread-12 :53908 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240118_203459-2guabcv6/files/output.log
2024-01-18 20:35:08,376 DEBUG   HandlerThread:53908 [handler.py:handle_request():146] handle_request: poll_exit
2024-01-18 20:35:08,615 INFO    SenderThread:53908 [sender.py:send_artifact():1494] sent artifact job-https___github.com_rtavasso1_demucs_new_trainer.py - {'id': 'QXJ0aWZhY3Q6Njk1ODQ4MTcy', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEzMTY4MTk3MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Njk1ODQ4MTcy', 'versionIndex': 2}}}
2024-01-18 20:35:08,615 DEBUG   SenderThread:53908 [sender.py:send_request():409] send_request: defer
2024-01-18 20:35:08,615 INFO    SenderThread:53908 [sender.py:send_request_defer():613] handle sender defer: 9
2024-01-18 20:35:08,615 INFO    SenderThread:53908 [dir_watcher.py:finish():358] shutting down directory watcher
2024-01-18 20:35:09,373 INFO    SenderThread:53908 [dir_watcher.py:finish():388] scan: /home/robertthomas/rileyProject/demucs/wandb/run-20240118_203459-2guabcv6/files
2024-01-18 20:35:09,373 INFO    SenderThread:53908 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240118_203459-2guabcv6/files/config.yaml config.yaml
2024-01-18 20:35:09,373 INFO    SenderThread:53908 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240118_203459-2guabcv6/files/conda-environment.yaml conda-environment.yaml
2024-01-18 20:35:09,373 INFO    SenderThread:53908 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240118_203459-2guabcv6/files/wandb-metadata.json wandb-metadata.json
2024-01-18 20:35:09,373 INFO    SenderThread:53908 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240118_203459-2guabcv6/files/requirements.txt requirements.txt
2024-01-18 20:35:09,373 INFO    SenderThread:53908 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240118_203459-2guabcv6/files/output.log output.log
2024-01-18 20:35:09,373 INFO    SenderThread:53908 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240118_203459-2guabcv6/files/wandb-summary.json wandb-summary.json
2024-01-18 20:35:09,373 INFO    SenderThread:53908 [sender.py:transition_state():617] send defer: 10
2024-01-18 20:35:09,373 DEBUG   SenderThread:53908 [sender.py:send_request():409] send_request: poll_exit
2024-01-18 20:35:09,373 DEBUG   HandlerThread:53908 [handler.py:handle_request():146] handle_request: defer
