2024-01-19 17:53:24,100 INFO    HandlerThread:132492 [handler.py:handle_request_defer():172] handle defer: 13
2024-01-19 17:53:24,100 DEBUG   SenderThread:132492 [sender.py:send_request():409] send_request: defer
2024-01-19 17:53:24,100 INFO    SenderThread:132492 [sender.py:send_request_defer():613] handle sender defer: 13
2024-01-19 17:53:24,100 INFO    SenderThread:132492 [sender.py:transition_state():617] send defer: 14
2024-01-19 17:53:24,100 DEBUG   HandlerThread:132492 [handler.py:handle_request():146] handle_request: defer
2024-01-19 17:53:24,100 INFO    HandlerThread:132492 [handler.py:handle_request_defer():172] handle defer: 14
2024-01-19 17:53:24,100 DEBUG   SenderThread:132492 [sender.py:send():382] send: final
2024-01-19 17:53:24,101 DEBUG   SenderThread:132492 [sender.py:send():382] send: footer
2024-01-19 17:53:24,101 DEBUG   SenderThread:132492 [sender.py:send_request():409] send_request: defer
2024-01-19 17:53:24,101 INFO    SenderThread:132492 [sender.py:send_request_defer():613] handle sender defer: 14
2024-01-19 17:53:24,101 DEBUG   HandlerThread:132492 [handler.py:handle_request():146] handle_request: poll_exit
2024-01-19 17:53:24,101 DEBUG   SenderThread:132492 [sender.py:send_request():409] send_request: poll_exit
2024-01-19 17:53:24,101 DEBUG   HandlerThread:132492 [handler.py:handle_request():146] handle_request: poll_exit
2024-01-19 17:53:24,101 DEBUG   HandlerThread:132492 [handler.py:handle_request():146] handle_request: server_info
2024-01-19 17:53:24,102 DEBUG   SenderThread:132492 [sender.py:send_request():409] send_request: poll_exit
2024-01-19 17:53:24,102 DEBUG   HandlerThread:132492 [handler.py:handle_request():146] handle_request: get_summary
2024-01-19 17:53:24,102 DEBUG   SenderThread:132492 [sender.py:send_request():409] send_request: server_info
2024-01-19 17:53:24,102 DEBUG   HandlerThread:132492 [handler.py:handle_request():146] handle_request: sampled_history
2024-01-19 17:53:24,102 DEBUG   HandlerThread:132492 [handler.py:handle_request():146] handle_request: internal_messages
2024-01-19 17:53:24,103 DEBUG   HandlerThread:132492 [handler.py:handle_request():146] handle_request: job_info
2024-01-19 17:53:24,152 DEBUG   SenderThread:132492 [sender.py:send_request():409] send_request: job_info
2024-01-19 17:53:24,152 INFO    MainThread:132492 [wandb_run.py:_footer_history_summary_info():3857] rendering history
2024-01-19 17:53:24,152 INFO    MainThread:132492 [wandb_run.py:_footer_history_summary_info():3889] rendering summary
2024-01-19 17:53:24,152 INFO    MainThread:132492 [wandb_run.py:_footer_sync_info():3816] logging synced files
2024-01-19 17:53:24,152 DEBUG   HandlerThread:132492 [handler.py:handle_request():146] handle_request: shutdown
2024-01-19 17:53:24,152 INFO    HandlerThread:132492 [handler.py:finish():869] shutting down handler
2024-01-19 17:53:25,103 INFO    WriterThread:132492 [datastore.py:close():296] close: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_175301-7p8ir9z7/run-7p8ir9z7.wandb
2024-01-19 17:53:25,152 INFO    SenderThread:132492 [sender.py:finish():1572] shutting down sender
2024-01-19 17:53:25,152 INFO    SenderThread:132492 [file_pusher.py:finish():175] shutting down file pusher
2024-01-19 17:53:25,152 INFO    SenderThread:132492 [file_pusher.py:join():181] waiting for file pusher
